1552992300,158.47,158.98,158.96,158.47,233.11325
1552992600,158.48,159.03,158.54,159.0,317.98717
1552992900,158.66,159.04,159.01,158.81,201.80236
1552993200,158.84,159.05,158.91,159.0,169.2452
1552993500,158.21,158.99,158.99,158.69,339.79266
1552993800,158.47,159.1,158.64,158.84,237.51855
1552994100,158.81,159.3,158.88,159.2,275.72534
1552994400,159.11,159.37,159.22,159.26,183.77871
1552994700,159.04,159.31,159.24,159.04,175.79179
1552995000,158.49,159.09,159.05,158.71,196.0564
1552995300,158.48,158.87,158.75,158.48,108.69164
1552995600,158.2,158.74,158.49,158.37,557.86198
1552995900,158.19,158.67,158.3,158.62,146.74324
1552996200,157.92,158.58,158.58,158.02,318.55379
1552996500,157.72,158.21,158.12,157.72,233.46674
1552996800,157.53,157.95,157.79,157.61,287.21369
1552997100,157.61,159.27,157.64,159.04,620.58107
1552997400,158.46,159.15,158.94,159.08,414.78116
1552997700,159.06,160.22,159.06,159.89,1267.65075
1552998000,159.41,159.8,159.67,159.52,185.60637
1552998300,159.06,159.47,159.47,159.06,177.42902
1552998600,158.94,159.37,159.04,158.95,345.86912
1552998900,158.29,159.02,158.95,158.47,431.63132
1552999200,158.29,158.84,158.45,158.29,269.64316
1552999500,158.28,158.75,158.32,158.72,180.22661
1552999800,158.12,158.7,158.65,158.2,229.23451
1553000100,157.98,158.21,158.21,158.03,304.70775
1553000400,157.78,158.08,158.01,158.08,250.31437
1553000700,158.0,158.44,158.0,158.27,302.432
1553001000,158.03,158.37,158.2,158.28,330.48907
1553001300,158.22,158.41,158.28,158.4,212.93841
1553001600,158.28,158.43,158.41,158.28,80.04583
1553001900,158.28,158.92,158.36,158.71,337.72804
1553002200,158.55,158.83,158.72,158.63,168.90917
1553002500,158.52,158.69,158.57,158.6,83.10957
1553002800,158.61,158.85,158.67,158.68,221.14312
1553003100,158.56,158.8,158.7,158.73,130.57006
1553003400,158.48,158.81,158.72,158.7,168.42852
1553003700,158.38,158.7,158.67,158.51,353.36803
1553004000,158.27,158.79,158.51,158.65,315.6557
1553004300,158.49,158.9,158.62,158.86,428.48397
1553004600,158.76,159.08,158.85,159.07,194.58326
1553004900,158.86,159.13,159.07,158.98,214.77474
1553005200,158.99,159.78,159.04,159.52,450.81282
1553005500,159.27,159.69,159.54,159.33,551.90569
1553005800,159.33,159.81,159.33,159.79,231.45074
1553006100,159.79,160.67,159.79,160.49,767.07559
1553006400,159.79,160.84,160.49,159.81,593.44807
1553006700,158.47,159.8,159.8,159.44,1003.67836
1553007000,158.77,159.78,159.58,159.09,882.59626
1553007300,158.82,159.2,159.09,159.09,481.58054
1553007600,158.71,159.16,159.11,158.97,361.57753
1553007900,158.7,159.12,158.89,158.88,543.92414
1553008200,158.59,158.92,158.88,158.67,249.62499
1553008500,158.56,159.11,158.69,158.89,226.22676
1553008800,158.75,159.19,158.87,159.05,257.05965
1553009100,158.64,159.09,159.09,158.78,240.31494
1553009400,158.62,158.76,158.68,158.62,190.6455
1553009700,158.53,158.74,158.62,158.6,187.15186
1553010000,158.6,158.87,158.65,158.87,104.14409
1553010300,158.86,159.15,158.86,159.15,155.40345
1553010600,159.17,159.56,159.17,159.43,375.3034
1553010900,158.95,159.45,159.4,159.05,158.18366
1553011200,159.04,159.66,159.04,159.61,293.31673
1553011500,159.39,159.68,159.6,159.41,179.02954
1553011800,158.82,159.41,159.41,158.86,162.46759
1553012100,158.77,159.41,158.85,159.41,190.86405
1553012400,158.97,159.74,159.44,159.19,420.41478
1553012700,159.17,159.41,159.2,159.2,207.66451
1553013000,159.24,159.36,159.32,159.26,216.71675
1553013300,159.19,159.58,159.25,159.47,231.78481
1553013600,159.47,160.28,159.47,160.16,496.44073
1553013900,159.65,160.34,160.19,159.79,294.40606
1553014200,159.73,160.69,159.86,160.36,461.01419
1553014500,159.99,160.62,160.4,160.04,322.61967
1553014800,159.84,160.7,160.0,160.37,331.94653
1553014800,159.84,160.7,160.0,160.37,331.94653
1553015100,160.35,160.73,160.43,160.63,613.50169
1553015400,160.33,160.65,160.65,160.41,188.54012
1553015700,160.24,160.73,160.37,160.59,413.88905
1553016000,160.41,160.83,160.58,160.77,276.5032
1553016300,160.33,161.18,160.86,160.68,1189.14598
1553016600,160.4,161.29,160.56,160.4,521.36284
1553016900,159.9,160.52,160.4,160.21,358.37899
1553017200,159.86,160.17,160.17,160.1,138.12009
1553017500,159.74,160.27,159.98,160.01,417.11599
1553017800,159.52,160.9,160.01,160.6,872.33727
1553018100,160.15,160.67,160.67,160.2,683.59658
1553018400,159.94,160.24,160.24,160.15,424.32021
1553018700,160.09,160.76,160.16,160.68,436.28306
1553019000,160.16,160.69,160.69,160.16,377.70101
1553019300,160.05,160.2,160.16,160.09,128.23079
1553019600,160.09,160.22,160.13,160.13,70.63195
1553019900,160.02,160.23,160.17,160.18,210.77576
1553020200,159.76,160.23,160.23,159.78,171.20459
1553020500,159.8,160.04,159.89,159.87,150.43676
1553020800,159.67,159.92,159.82,159.71,140.2968
1553021100,159.64,159.89,159.71,159.76,294.27794
1553021400,159.38,159.99,159.82,159.99,400.8921
1553021700,159.54,160.0,160.0,159.64,218.44903
1553022000,159.51,159.75,159.64,159.55,223.14122
1553022300,159.53,159.87,159.53,159.71,167.31782
1553022600,159.7,159.89,159.7,159.8,124.06748
1553022900,159.53,159.9,159.78,159.55,216.89835
1553023200,159.52,159.67,159.54,159.61,105.4893
1553023500,159.61,159.9,159.69,159.69,148.11183
1553023800,159.69,159.79,159.78,159.69,94.70142
1553024100,159.49,159.74,159.69,159.53,92.94012
1553024400,159.53,159.75,159.53,159.68,33.59024
1553024700,159.52,159.72,159.71,159.63,53.69788
1553025000,159.53,159.64,159.62,159.64,97.27156
1553025300,159.64,159.84,159.64,159.65,104.9334
1553025600,159.51,159.73,159.59,159.71,62.5283
1553025900,159.63,159.8,159.69,159.8,69.31124
1553026200,159.37,159.8,159.78,159.65,236.57415
1553026500,159.47,159.69,159.69,159.53,56.7221
1553026800,159.22,159.56,159.5,159.38,117.7799
1553027100,159.1,159.35,159.33,159.19,150.20516
1553027400,159.12,159.27,159.12,159.18,60.11705
1553027700,159.15,159.49,159.18,159.41,164.04714
1553028000,159.38,159.58,159.42,159.49,139.83934
1553028300,159.35,159.54,159.43,159.35,138.30206
1553028600,159.15,159.49,159.35,159.45,166.00603
1553028900,159.35,159.69,159.45,159.58,186.42165
1553029200,159.51,159.7,159.67,159.55,66.42295
1553029500,159.47,159.62,159.62,159.49,33.86373
1553029800,159.41,159.54,159.52,159.44,53.5116
1553030100,159.18,159.49,159.49,159.18,97.46521
1553030400,159.0,159.21,159.19,159.06,186.9883
1553030700,158.65,159.09,159.06,158.68,228.91949
1553031000,158.63,158.97,158.65,158.91,192.09029
1553031300,158.87,158.98,158.91,158.87,127.66666
1553031600,158.81,158.89,158.87,158.82,18.77654
1553031900,158.64,158.87,158.84,158.71,108.04397
1553032200,158.58,158.81,158.66,158.59,73.94429
1553032500,158.61,158.75,158.69,158.75,144.30633
1553032800,158.79,159.08,158.79,159.02,139.54304
1553033100,159.02,159.58,159.02,159.49,239.95151
1553033400,159.23,159.46,159.42,159.3,104.22942
1553033700,158.8,159.29,159.29,158.84,350.92562
1553034000,158.84,159.03,158.9,158.95,68.91856
1553034300,158.92,159.13,158.95,159.1,123.41097
1553034600,159.03,159.44,159.06,159.44,149.16014
1553034900,159.34,159.54,159.44,159.44,98.1543
1553035200,159.36,159.45,159.42,159.44,91.81335
1553035500,159.16,159.37,159.34,159.27,97.71659
1553035800,159.23,159.51,159.34,159.37,88.53753
1553036100,158.99,159.45,159.4,159.05,135.76923
1553036400,159.11,159.41,159.11,159.18,162.72812
1553036700,159.11,159.33,159.19,159.29,146.13498
1553037000,159.29,159.58,159.29,159.56,104.24412
1553037300,159.5,159.66,159.57,159.53,60.27966
1553037600,159.61,159.88,159.61,159.84,283.72373
1553037900,159.79,160.04,159.79,160.02,200.52008
1553038200,160.0,160.18,160.02,160.02,149.86781
1553038500,159.85,160.06,160.02,160.03,169.99348
1553038800,159.95,160.06,160.03,160.06,62.43095
1553039100,160.01,160.12,160.05,160.08,47.39132
1553039400,160.1,160.5,160.1,160.15,264.86196
1553039700,160.05,160.42,160.21,160.07,314.89437
1553040000,159.65,160.16,160.07,159.89,225.75006
1553040300,159.65,160.04,159.85,159.87,402.04655
1553040600,159.52,159.95,159.95,159.72,335.43164
1553040900,159.04,159.94,159.7,159.69,791.89085
1553041200,158.93,159.89,159.67,159.72,321.22844
1553041500,158.97,159.77,159.77,158.99,470.52538
1553041800,158.95,159.99,159.03,159.64,660.95639
1553042100,158.64,160.0,159.67,158.93,935.60488
1553042400,158.43,158.96,158.96,158.5,383.98903
1553042700,158.45,158.9,158.51,158.72,334.51381
1553043000,157.69,158.66,158.66,157.87,470.70227
1553043300,155.88,157.87,157.87,156.21,1434.73358
1553043600,155.62,157.26,156.11,157.16,802.79079
1553043900,156.68,157.15,157.15,156.68,608.16698
1553044200,156.28,156.81,156.78,156.64,610.92742
1553044500,156.61,157.1,156.61,157.07,310.2506
1553044800,156.53,157.1,157.06,156.66,295.01473
1553045100,156.49,156.9,156.67,156.85,414.71695
1553045400,156.56,157.07,156.79,157.06,379.0326
1553045700,156.9,157.17,157.04,156.9,130.67319
1553046000,156.56,157.0,156.92,156.81,252.45789
1553046300,156.48,157.0,156.66,156.65,444.20083
1553046600,156.32,156.74,156.68,156.61,277.38015
1553046900,156.61,157.01,156.64,156.98,241.09417
1553047200,156.84,157.18,156.95,156.99,323.36173
1553047500,156.84,157.03,157.0,156.96,317.32273
1553047800,156.86,157.37,156.93,157.17,585.37059
1553048100,156.97,157.28,157.18,157.01,259.32891
1553048400,156.67,157.02,157.02,156.78,111.45425
1553048700,156.87,157.02,156.87,156.96,141.04773
1553049000,156.76,156.95,156.95,156.83,59.99412
1553049300,156.29,156.88,156.83,156.45,334.8757
1553049600,155.7,156.53,156.52,155.77,354.00992
1553049900,155.78,156.93,155.82,156.46,657.90658
1553050200,156.24,156.47,156.47,156.3,137.86397
1553050500,156.13,156.39,156.27,156.23,125.74419
1553050800,156.12,156.26,156.19,156.16,120.8635
1553051100,156.08,156.49,156.16,156.49,137.62275
1553051400,156.48,157.02,156.51,156.88,501.74476
1553051700,156.71,156.93,156.88,156.71,273.81492
1553052000,156.64,156.84,156.72,156.7,167.65986
1553052300,156.7,156.87,156.7,156.87,135.94976
1553052600,156.86,156.99,156.89,156.91,121.11347
1553052900,156.59,156.99,156.92,156.59,170.95642
1553053200,156.53,156.71,156.63,156.64,182.56289
1553053500,156.55,156.65,156.62,156.63,81.67194
1553053800,156.59,156.74,156.62,156.7,138.08062
1553054100,156.6,156.84,156.71,156.79,105.17737
1553054400,156.69,156.82,156.78,156.78,117.74288
1553054700,156.78,157.09,156.78,157.09,135.17253
1553055000,156.7,157.1,157.01,157.03,134.39495
1553055300,156.82,157.05,157.01,156.84,95.60877
1553055600,156.45,156.85,156.85,156.63,188.33216
1553055900,156.58,156.95,156.59,156.95,130.50473
1553056200,156.68,156.93,156.93,156.71,163.60655
1553056500,156.62,156.82,156.74,156.76,78.18527
1553056800,156.64,156.77,156.77,156.71,52.0225
1553057100,156.65,156.82,156.73,156.65,239.96793
1553057400,156.56,156.73,156.68,156.66,127.72129
1553057700,156.61,156.88,156.61,156.85,54.02511
1553058000,156.67,156.86,156.86,156.74,72.25907
1553058300,156.62,156.8,156.71,156.72,65.30185
1553058600,156.62,156.8,156.68,156.74,80.44949
1553058900,156.72,156.79,156.73,156.76,65.34462
1553059200,156.76,156.91,156.81,156.87,81.92565
1553059500,156.83,157.09,156.89,157.04,63.04206
1553059800,156.95,157.13,157.07,156.97,72.26408
1553060100,156.82,156.92,156.92,156.86,27.26689
1553060400,156.8,157.0,156.86,156.81,82.88552
1553060700,156.83,156.97,156.83,156.9,50.33465
1553061000,156.91,157.06,156.93,157.04,58.99855
1553061300,157.0,157.34,157.04,157.19,121.95305
1553061600,157.09,157.32,157.32,157.14,188.61937
1553061900,157.01,157.13,157.12,157.1,79.93968
1553062200,157.06,157.67,157.06,157.42,473.53454
1553062500,157.37,157.52,157.42,157.49,261.87248
1553062800,157.4,157.51,157.51,157.45,205.85309
1553063100,157.33,157.46,157.39,157.33,108.72796
1553063400,157.19,157.32,157.32,157.2,68.99985
1553063700,157.06,157.24,157.21,157.07,141.85889
1553064000,156.89,157.09,157.07,156.96,127.02358
1553064300,156.91,156.99,156.93,156.92,112.54214
1553064600,156.92,157.1,156.92,157.06,107.96049
1553064900,157.01,157.17,157.07,157.07,180.80211
1553065200,157.07,157.14,157.1,157.13,211.56631
1553065500,156.98,157.31,157.07,157.31,149.32648
1553065800,156.7,157.36,157.26,156.76,370.00834
1553066100,156.78,157.43,156.88,157.2,289.04293
1553066400,157.06,157.35,157.21,157.08,227.82724
1553066700,156.9,157.15,157.12,156.96,283.40772
1553067000,156.9,157.1,156.97,156.9,224.76806
1553067300,156.47,156.89,156.89,156.57,281.33331
1553067600,156.45,156.67,156.52,156.56,164.14545
1553067900,156.47,156.73,156.56,156.56,156.20565
1553068200,156.55,156.65,156.65,156.6,68.79328
1553068500,156.55,156.63,156.59,156.56,83.77088
1553068800,156.29,156.55,156.55,156.54,419.26089
1553069100,156.52,156.69,156.54,156.67,153.00768
1553069400,156.5,157.05,156.68,156.5,341.75302
1553069700,156.35,156.81,156.49,156.67,172.12286
1553070000,156.46,156.67,156.62,156.57,137.18082
1553070300,156.44,156.64,156.57,156.64,147.19987
1553070600,156.51,156.69,156.6,156.62,231.10651
1553070900,156.54,156.63,156.61,156.54,123.36912
1553071200,156.47,156.85,156.53,156.85,271.09339
1553071500,156.72,156.85,156.84,156.83,204.01176
1553071800,156.66,156.94,156.85,156.78,170.93976
1553072100,156.74,156.95,156.79,156.85,262.52791
1553072400,156.8,157.04,156.85,156.98,223.56119
1553072700,156.73,157.12,157.01,157.0,247.20993
1553073000,156.92,157.12,157.03,156.97,200.49362
1553073300,156.97,157.08,156.99,157.01,80.20302
1553073600,156.91,157.09,157.0,157.01,134.53721
1553073900,156.72,157.07,157.02,156.78,135.89889
1553074200,156.75,156.91,156.79,156.89,168.06568
1553074500,156.77,156.88,156.83,156.81,141.26691
1553074800,156.7,156.96,156.81,156.78,233.93207
1553075100,156.74,156.91,156.78,156.8,120.5866
1553075400,156.6,156.81,156.77,156.79,251.02033
1553075700,155.3,156.85,156.81,155.52,1363.3043
1553076000,154.07,155.63,155.51,154.72,2628.59196
1553076300,154.01,155.84,154.63,155.23,1069.07876
1553076600,155.16,156.39,155.3,155.76,1215.13118
1553076900,155.5,156.39,155.61,156.38,341.27644
1553077200,156.38,157.71,156.38,157.53,1078.97088
1553077500,156.5,157.47,157.45,156.53,801.03441
1553077800,156.53,156.98,156.58,156.66,359.98555
1553078100,156.47,157.46,156.69,157.03,544.18807
1553078400,156.83,157.19,157.01,156.83,348.48583
1553078700,156.58,157.12,156.87,157.07,291.5611
1553079000,156.64,157.1,157.08,156.89,174.66166
1553079300,156.85,157.07,156.89,156.9,180.53717
1553079600,156.94,157.75,156.97,157.4,802.87343
1553079900,157.38,158.15,157.4,158.15,496.10708
1553080200,158.2,158.9,158.3,158.55,812.61352
1553080500,157.83,158.67,158.55,158.26,530.14851
1553080800,158.1,158.5,158.29,158.24,288.70673
1553081100,158.14,158.55,158.2,158.35,355.27793
1553081400,157.71,158.31,158.31,157.85,315.56762
1553081700,157.83,158.43,157.88,158.35,1186.59944
1553082000,158.02,158.37,158.37,158.12,410.98358
1553082300,157.99,158.19,158.14,157.99,137.96912
1553082600,157.71,157.99,157.97,157.87,104.49466
1553082900,157.54,157.85,157.84,157.6,478.77943
1553083200,157.32,157.68,157.58,157.54,453.57438
1553083500,157.45,157.75,157.55,157.73,191.67846
1553083800,157.72,157.96,157.74,157.85,257.56874
1553084100,157.82,158.18,157.86,157.95,379.54225
1553084400,157.86,158.22,158.11,158.14,244.76136
1553084700,158.16,158.38,158.21,158.35,117.49721
1553085000,158.28,158.9,158.34,158.36,572.72406
1553085300,158.32,158.61,158.46,158.58,296.69355
1553085600,158.38,158.65,158.58,158.45,286.14834
1553085900,157.99,158.88,158.48,158.68,699.56131
1553086200,158.5,158.77,158.67,158.51,173.0507
1553086500,158.4,158.76,158.5,158.49,328.53648
1553086800,158.65,159.2,158.65,159.1,434.57147
1553087100,159.0,159.62,159.12,159.24,315.36263
1553087400,158.81,159.27,159.23,158.81,223.18269
1553087700,158.66,159.0,158.82,158.95,133.05937
1553088000,158.93,159.03,158.95,158.93,101.10599
1553088300,158.53,158.93,158.93,158.59,228.10109
1553088600,158.61,158.79,158.62,158.61,185.58782
1553088900,158.67,159.0,158.7,158.89,97.88622
1553089200,158.64,158.93,158.9,158.64,142.91477
1553089500,158.35,158.71,158.6,158.6,240.0135
1553089800,158.44,158.56,158.56,158.53,52.70565
1553090100,158.42,158.74,158.53,158.63,194.1763
1553090400,158.4,158.67,158.63,158.48,174.69818
1553090700,158.31,158.59,158.51,158.53,324.26178
1553091000,158.22,158.51,158.51,158.25,248.27519
1553091300,158.15,158.49,158.23,158.44,130.97986
1553091600,157.9,158.53,158.46,158.0,219.4972
1553091900,158.01,158.14,158.07,158.09,17.85029
1553092200,157.47,158.09,158.08,157.64,432.00659
1553092500,157.34,157.72,157.65,157.72,165.83816
1553092800,157.57,157.76,157.71,157.75,225.44689
1553093100,157.69,158.01,157.72,157.94,170.60399
1553093400,157.81,158.02,157.95,157.89,126.67522
1553093700,157.38,158.39,157.89,157.99,761.66688
1553094000,158.1,158.65,158.12,158.1,243.00959
1553094300,157.79,158.45,158.22,157.96,294.87207
1553094600,157.75,158.01,157.97,157.82,55.2402
1553094900,157.64,157.88,157.79,157.64,92.91001
1553095200,157.1,157.65,157.65,157.19,378.9539
1553095500,156.81,157.36,157.27,157.2,495.39177
1553095800,157.0,157.44,157.2,157.37,238.02067
1553096100,157.3,157.46,157.34,157.4,348.89259
1553096400,157.32,157.66,157.41,157.41,122.52201
1553096700,157.34,157.57,157.44,157.45,341.27286
1553097000,157.16,157.46,157.38,157.43,290.02846
1553097300,157.04,157.45,157.43,157.11,369.61308
1553097600,157.09,157.94,157.11,157.4,451.16261
1553097900,157.4,157.85,157.4,157.68,115.09948
1553098200,157.42,157.71,157.69,157.59,236.04786
1553098500,157.46,158.43,157.53,157.76,516.28928
1553098800,156.97,157.85,157.83,157.48,554.20134
1553099100,157.17,157.82,157.46,157.34,224.56244
1553099400,157.34,157.78,157.41,157.42,150.10271
1553099700,157.21,157.79,157.42,157.21,222.0852
1553100000,157.06,157.31,157.31,157.07,223.82706
1553100300,157.06,157.54,157.06,157.44,97.56348
1553100600,157.07,157.57,157.44,157.08,76.99818
1553100900,157.0,157.18,157.18,157.11,62.01538
1553101200,157.04,157.23,157.06,157.16,93.82362
1553101200,157.04,157.23,157.06,157.16,93.82362
1553101500,156.65,157.25,157.23,156.82,326.53252
1553101800,156.81,157.32,156.84,156.89,143.79539
1553102100,156.32,157.11,156.92,156.81,532.26008
1553102400,156.62,156.84,156.82,156.62,88.0781
1553102700,156.56,156.77,156.72,156.64,82.84663
1553103000,156.56,156.66,156.66,156.6,42.87569
1553103300,156.66,157.13,156.66,157.08,252.14319
1553103600,156.68,157.07,156.99,156.92,152.5524
1553103900,156.5,156.93,156.93,156.66,289.33995
1553104200,156.62,156.79,156.65,156.79,41.67806
1553104500,156.57,156.79,156.78,156.79,104.91515
1553104800,156.71,156.94,156.84,156.8,281.33543
1553105100,156.81,157.19,156.81,157.15,188.2895
1553105400,156.94,157.15,157.08,157.15,172.7999
1553105700,156.95,157.15,157.1,157.0,101.39107
1553106000,156.54,156.99,156.99,156.81,276.47938
1553106300,156.89,157.0,156.91,156.95,55.53004
1553106600,156.95,157.2,156.97,157.08,199.59211
1553106900,157.03,157.23,157.07,157.22,194.16599
1553107200,156.57,157.37,157.25,156.79,356.89298
1553107500,156.76,157.1,156.91,156.82,80.26769
1553107800,156.77,156.94,156.87,156.79,22.1971
1553108100,156.76,157.42,156.77,157.02,114.83403
1553108400,156.83,157.12,157.07,156.85,125.54731
1553108700,156.83,156.98,156.87,156.98,58.97441
1553109000,156.74,156.9,156.9,156.85,40.14306
1553109300,156.63,156.9,156.84,156.63,61.04938
1553109600,156.54,156.82,156.63,156.73,86.20203
1553109900,156.59,156.79,156.71,156.63,172.42903
1553110200,156.47,156.83,156.64,156.83,101.12436
1553110500,156.76,156.87,156.77,156.77,59.32665
1553110800,156.7,156.89,156.76,156.85,98.95303
1553111100,156.78,156.95,156.87,156.85,117.7092
1553111400,156.84,156.96,156.85,156.86,34.23372
1553111700,156.73,156.95,156.91,156.81,93.17004
1553112000,156.81,157.58,156.87,157.35,300.16354
1553112300,157.31,157.7,157.41,157.69,114.44331
1553112600,157.4,157.7,157.64,157.67,209.64815
1553112900,157.59,157.74,157.64,157.64,79.54472
1553113200,157.67,157.84,157.67,157.8,74.38631
1553113500,157.77,157.95,157.77,157.95,46.14194
1553113800,157.8,158.0,157.95,157.83,187.82376
1553114100,157.83,157.99,157.83,157.93,70.47428
1553114400,157.53,157.94,157.92,157.64,155.71245
1553114700,157.7,157.8,157.71,157.72,30.72025
1553115000,157.58,157.73,157.73,157.59,43.46505
1553115300,157.49,157.64,157.56,157.56,53.21064
1553115600,157.39,157.6,157.57,157.54,40.5359
1553115900,157.43,157.52,157.49,157.52,21.7217
1553116200,157.35,157.54,157.5,157.36,57.56106
1553116500,157.22,157.41,157.36,157.26,22.21463
1553116800,157.15,157.31,157.24,157.28,54.15743
1553117100,157.4,157.75,157.4,157.54,79.50964
1553117400,157.5,157.72,157.5,157.7,45.06489
1553117700,157.17,157.63,157.63,157.31,117.69618
1553118000,157.22,157.44,157.35,157.44,37.41423
1553118300,157.38,157.47,157.44,157.39,36.98154
1553118600,157.26,157.4,157.39,157.26,19.04075
1553118900,157.17,157.35,157.32,157.29,45.90406
1553119200,157.23,157.33,157.33,157.29,56.59095
1553119500,157.3,157.53,157.3,157.52,56.96201
1553119800,157.45,157.81,157.52,157.53,167.39525
1553120100,157.43,157.8,157.43,157.68,77.42682
1553120400,157.29,157.85,157.69,157.49,128.30547
1553120700,157.48,157.75,157.49,157.63,53.45529
1553121000,157.6,158.13,157.6,157.92,217.00657
1553121300,157.31,158.5,157.93,157.62,1211.09974
1553121600,157.47,158.05,157.67,157.88,397.2914
1553121900,157.68,158.14,157.92,157.79,208.50672
1553122200,157.56,157.92,157.77,157.68,271.79866
1553122500,157.5,158.19,157.7,158.13,234.57682
1553122800,157.76,158.23,158.16,157.87,524.77712
1553123100,157.61,157.92,157.86,157.92,188.69879
1553123400,157.61,157.9,157.81,157.61,148.05572
1553123700,157.55,157.78,157.78,157.62,182.52138
1553124000,157.39,158.2,157.61,158.15,646.2231
1553124300,158.1,158.44,158.11,158.35,175.13814
1553124600,157.7,158.33,158.31,157.98,243.75577
1553124900,157.64,158.21,157.98,158.01,321.94732
1553125200,157.9,158.1,157.91,158.1,113.88551
1553125500,158.06,158.58,158.1,158.57,271.34965
1553125800,158.36,158.93,158.58,158.88,366.5779
1553126100,158.39,159.05,158.96,159.05,582.83911
1553126400,158.79,159.19,159.11,158.82,327.74613
1553126700,158.82,159.0,158.91,158.82,216.26982
1553127000,158.62,158.86,158.86,158.71,149.27321
1553127300,158.67,159.17,158.71,158.95,311.51609
1553127600,158.59,159.04,158.89,158.89,233.93617
1553127900,158.79,159.0,158.89,158.93,76.30701
1553128200,158.86,159.17,158.89,159.11,177.19654
1553128500,158.63,159.16,159.1,158.76,415.30652
1553128800,158.75,158.96,158.75,158.9,233.76725
1553129100,158.83,159.0,158.92,158.83,263.19719
1553129400,158.63,158.9,158.82,158.68,240.87797
1553129700,158.67,159.09,158.77,158.75,255.37142
1553130000,158.71,158.83,158.83,158.8,76.18359
1553130300,158.27,158.85,158.77,158.27,436.03084
1553130600,158.1,158.5,158.27,158.1,165.21851
1553130900,157.77,158.31,158.1,157.8,552.62764
1553131200,157.43,157.99,157.88,157.56,194.63911
1553131500,156.97,157.9,157.56,157.48,638.39677
1553131800,157.59,158.03,157.59,157.93,157.80545
1553132100,157.86,158.12,157.92,158.12,167.27791
1553132400,157.77,158.15,158.12,157.84,185.70861
1553132700,157.8,157.91,157.8,157.84,37.39554
1553133000,157.79,158.2,157.88,158.14,92.31839
1553133300,157.63,158.56,158.17,158.31,594.596
1553133600,158.15,158.56,158.31,158.51,231.5971
1553133900,158.33,158.55,158.51,158.35,88.2385
1553134200,158.32,158.65,158.32,158.52,217.09022
1553134500,158.47,158.63,158.51,158.55,173.58192
1553134800,158.43,158.54,158.46,158.5,111.84028
1553135100,158.45,158.52,158.47,158.45,88.56679
1553135400,158.45,158.52,158.45,158.52,64.52577
1553135700,158.32,158.53,158.48,158.51,191.38056
1553136000,158.3,158.49,158.42,158.38,105.44864
1553136300,158.28,158.52,158.35,158.4,114.17674
1553136600,158.31,158.45,158.4,158.31,80.9586
1553136900,158.0,158.39,158.32,158.05,182.63446
1553137200,157.94,158.17,158.06,158.03,105.36748
1553137500,157.93,158.14,158.05,158.01,79.12505
1553137800,157.99,158.15,157.99,158.11,36.46397
1553138100,158.03,158.35,158.14,158.29,219.06438
1553138400,158.12,158.53,158.3,158.45,149.66164
1553138700,158.29,158.53,158.43,158.49,81.15668
1553139000,158.33,158.52,158.52,158.39,48.41919
1553139300,158.14,158.39,158.39,158.3,112.00634
1553139600,158.22,158.48,158.28,158.39,183.17667
1553139900,158.32,158.68,158.33,158.4,161.98925
1553140200,158.42,158.5,158.44,158.42,30.92258
1553140500,158.19,158.41,158.41,158.34,104.45146
1553140800,158.19,158.39,158.3,158.33,52.70081
1553141100,158.14,158.29,158.27,158.23,24.72308
1553141400,158.22,158.55,158.22,158.51,44.4094
1553141700,158.31,158.55,158.43,158.51,97.82563
1553142000,158.33,158.54,158.5,158.34,27.26922
1553142300,158.27,158.42,158.33,158.35,50.22391
1553142600,158.25,158.35,158.35,158.3,27.54007
1553142900,158.16,158.32,158.24,158.28,79.56914
1553143200,158.26,158.45,158.28,158.4,55.89136
1553143500,158.4,158.56,158.46,158.46,90.57176
1553143800,158.14,158.46,158.43,158.17,135.77378
1553144100,158.12,158.32,158.17,158.15,115.70491
1553144400,158.12,158.27,158.19,158.13,42.29625
1553144700,158.13,158.19,158.16,158.14,45.01918
1553145000,157.87,158.14,158.14,157.88,115.0948
1553145300,157.88,158.04,157.93,157.92,109.68495
1553145600,157.91,158.1,157.95,157.95,54.2024
1553145900,157.96,158.02,157.98,157.97,16.15544
1553146200,157.96,158.05,157.97,158.01,92.33038
1553146500,157.83,158.1,158.02,157.83,154.74097
1553146800,157.06,157.81,157.81,157.35,215.90691
1553147100,157.27,157.48,157.27,157.48,64.7057
1553147400,157.41,157.75,157.48,157.67,105.50511
1553147700,157.41,157.68,157.65,157.59,92.70901
1553148000,157.49,157.61,157.51,157.59,50.78261
1553148300,157.59,157.8,157.59,157.7,40.39765
1553148600,157.66,157.8,157.69,157.78,58.05027
1553148900,157.8,157.98,157.8,157.92,39.42442
1553149200,157.92,158.06,157.98,158.06,19.9705
1553149500,158.02,158.24,158.04,158.24,78.05698
1553149800,158.14,158.28,158.25,158.15,34.34483
1553150100,158.13,158.24,158.14,158.17,72.58988
1553150400,158.14,158.18,158.17,158.15,33.58575
1553150700,157.95,158.15,158.15,157.98,37.40628
1553151000,157.93,158.04,157.97,158.01,59.94175
1553151300,157.85,158.03,158.03,157.9,96.27704
1553151600,157.8,157.9,157.89,157.81,135.7001
1553151900,157.81,157.9,157.82,157.9,48.1925
1553152200,157.79,158.56,157.84,158.55,332.01037
1553152500,158.43,158.8,158.48,158.77,243.15545
1553152800,158.74,159.0,158.77,158.98,249.36845
